,Unnamed: 0,word,onset,duration,trial_type,is_first_word,sequence_id
1246,1246,cest,436.79999999999984,0.3,"{'kind': 'word', 'word': 'cest'}",False,97
1247,1247,toujours,437.1499999999998,0.3,"{'kind': 'word', 'word': 'toujours'}",False,97
1248,1248,une,437.49999999999983,0.3,"{'kind': 'word', 'word': 'une'}",False,97
1249,1249,catastrophe,437.8499999999998,0.3,"{'kind': 'word', 'word': 'catastrophe'}",False,97
1250,1250,Jai,438.1999999999998,0.3,"{'kind': 'word', 'word': 'Jai'}",True,98
1251,1251,connu,438.54999999999984,0.3,"{'kind': 'word', 'word': 'connu'}",False,98
1252,1252,une,438.8999999999998,0.3,"{'kind': 'word', 'word': 'une'}",False,98
1253,1253,planète,439.24999999999983,0.3,"{'kind': 'word', 'word': 'planète'}",False,98
1254,1254,habitée,439.5999999999998,0.3,"{'kind': 'word', 'word': 'habitée'}",False,98
1255,1255,par,439.9499999999998,0.3,"{'kind': 'word', 'word': 'par'}",False,98
1256,1256,un,440.29999999999984,0.3,"{'kind': 'word', 'word': 'un'}",False,98
1257,1257,paresseux,440.6499999999998,0.3,"{'kind': 'word', 'word': 'paresseux'}",False,98
1258,1258,Il,440.99999999999983,0.3,"{'kind': 'word', 'word': 'Il'}",True,99
1259,1259,avait,441.3499999999998,0.3,"{'kind': 'word', 'word': 'avait'}",False,99
1260,1260,négligé,441.6999999999998,0.3,"{'kind': 'word', 'word': 'négligé'}",False,99
1261,1261,trois,442.04999999999984,0.3,"{'kind': 'word', 'word': 'trois'}",False,99
1262,1262,arbustes,442.3999999999998,0.3,"{'kind': 'word', 'word': 'arbustes'}",False,99
1263,1263,Et,442.74999999999983,0.3,"{'kind': 'word', 'word': 'Et'}",True,100
1264,1264,sur,443.0999999999998,0.3,"{'kind': 'word', 'word': 'sur'}",False,100
1265,1265,les,443.4499999999998,0.3,"{'kind': 'word', 'word': 'les'}",False,100
1266,1266,indications,443.79999999999984,0.3,"{'kind': 'word', 'word': 'indications'}",False,100
1267,1267,du,444.1499999999998,0.3,"{'kind': 'word', 'word': 'du'}",False,100
1268,1268,petit,444.49999999999983,0.3,"{'kind': 'word', 'word': 'petit'}",False,100
1269,1269,prince,444.8499999999998,0.3,"{'kind': 'word', 'word': 'prince'}",False,100
1270,1270,jai,445.1999999999998,0.3,"{'kind': 'word', 'word': 'jai'}",False,100
1271,1271,dessiné,445.54999999999984,0.3,"{'kind': 'word', 'word': 'dessiné'}",False,100
1272,1272,cette,445.8999999999998,0.3,"{'kind': 'word', 'word': 'cette'}",False,100
1273,1273,planètelà,446.24999999999983,0.3,"{'kind': 'word', 'word': 'planètelà'}",False,100
1274,1274,Je,446.5999999999998,0.3,"{'kind': 'word', 'word': 'Je'}",True,101
1275,1275,naime,446.9499999999998,0.3,"{'kind': 'word', 'word': 'naime'}",False,101
1276,1276,guère,447.29999999999984,0.3,"{'kind': 'word', 'word': 'guère'}",False,101
1277,1277,prendre,447.6499999999998,0.3,"{'kind': 'word', 'word': 'prendre'}",False,101
1278,1278,le,447.99999999999983,0.3,"{'kind': 'word', 'word': 'le'}",False,101
1279,1279,ton,448.3499999999998,0.3,"{'kind': 'word', 'word': 'ton'}",False,101
1280,1280,dun,448.6999999999998,0.3,"{'kind': 'word', 'word': 'dun'}",False,101
1281,1281,moraliste,449.04999999999984,0.3,"{'kind': 'word', 'word': 'moraliste'}",False,101
1282,1282,Mais,449.3999999999998,0.3,"{'kind': 'word', 'word': 'Mais'}",True,102
1283,1283,le,449.74999999999983,0.3,"{'kind': 'word', 'word': 'le'}",False,102
1284,1284,danger,450.0999999999998,0.3,"{'kind': 'word', 'word': 'danger'}",False,102
1285,1285,des,450.4499999999998,0.3,"{'kind': 'word', 'word': 'des'}",False,102
1286,1286,baobabs,450.79999999999984,0.3,"{'kind': 'word', 'word': 'baobabs'}",False,102
1287,1287,est,451.1499999999998,0.3,"{'kind': 'word', 'word': 'est'}",False,102
1288,1288,si,451.49999999999983,0.3,"{'kind': 'word', 'word': 'si'}",False,102
1289,1289,peu,451.8499999999998,0.3,"{'kind': 'word', 'word': 'peu'}",False,102
1290,1290,connu,452.1999999999998,0.3,"{'kind': 'word', 'word': 'connu'}",False,102
1291,1291,et,452.54999999999984,0.3,"{'kind': 'word', 'word': 'et'}",False,102
1292,1292,les,452.8999999999998,0.3,"{'kind': 'word', 'word': 'les'}",False,102
1293,1293,risques,453.24999999999983,0.3,"{'kind': 'word', 'word': 'risques'}",False,102
1294,1294,courus,453.5999999999998,0.3,"{'kind': 'word', 'word': 'courus'}",False,102
1295,1295,par,453.9499999999998,0.3,"{'kind': 'word', 'word': 'par'}",False,102
1296,1296,celui,454.29999999999984,0.3,"{'kind': 'word', 'word': 'celui'}",False,102
1297,1297,qui,454.6499999999998,0.3,"{'kind': 'word', 'word': 'qui'}",False,102
1298,1298,ségarerait,454.99999999999983,0.3,"{'kind': 'word', 'word': 'ségarerait'}",False,102
1299,1299,dans,455.3499999999998,0.3,"{'kind': 'word', 'word': 'dans'}",False,102
1300,1300,un,455.6999999999998,0.3,"{'kind': 'word', 'word': 'un'}",False,102
1301,1301,astéroïde,456.04999999999984,0.3,"{'kind': 'word', 'word': 'astéroïde'}",False,102
1302,1302,sont,456.3999999999998,0.3,"{'kind': 'word', 'word': 'sont'}",False,102
1303,1303,si,456.74999999999983,0.3,"{'kind': 'word', 'word': 'si'}",False,102
1304,1304,considérables,457.0999999999998,0.3,"{'kind': 'word', 'word': 'considérables'}",False,102
1305,1305,que,457.4499999999998,0.3,"{'kind': 'word', 'word': 'que'}",False,102
1306,1306,pour,457.79999999999984,0.3,"{'kind': 'word', 'word': 'pour'}",False,102
1307,1307,une,458.1499999999998,0.3,"{'kind': 'word', 'word': 'une'}",False,102
1308,1308,fois,458.49999999999983,0.3,"{'kind': 'word', 'word': 'fois'}",False,102
1309,1309,je,458.8499999999998,0.3,"{'kind': 'word', 'word': 'je'}",False,102
1310,1310,fais,459.1999999999998,0.3,"{'kind': 'word', 'word': 'fais'}",False,102
1311,1311,exception,459.54999999999984,0.3,"{'kind': 'word', 'word': 'exception'}",False,102
1312,1312,à,459.8999999999998,0.3,"{'kind': 'word', 'word': 'à'}",False,102
1313,1313,ma,460.24999999999983,0.3,"{'kind': 'word', 'word': 'ma'}",False,102
1314,1314,réserve,460.5999999999998,0.3,"{'kind': 'word', 'word': 'réserve'}",False,102
1315,1315,Je,460.9499999999998,0.3,"{'kind': 'word', 'word': 'Je'}",True,103
1316,1316,dis,461.29999999999984,0.3,"{'kind': 'word', 'word': 'dis'}",False,103
1317,1317,enfants,461.6499999999998,0.3,"{'kind': 'word', 'word': 'enfants'}",False,103
1318,1318,Faites,461.99999999999983,0.3,"{'kind': 'word', 'word': 'Faites'}",True,104
1319,1319,attention,462.3499999999998,0.3,"{'kind': 'word', 'word': 'attention'}",False,104
1320,1320,aux,462.6999999999998,0.3,"{'kind': 'word', 'word': 'aux'}",False,104
1321,1321,baobabs,463.04999999999984,0.3,"{'kind': 'word', 'word': 'baobabs'}",False,104
1322,1322,Cest,463.3999999999998,0.3,"{'kind': 'word', 'word': 'Cest'}",True,105
1323,1323,pour,463.74999999999983,0.3,"{'kind': 'word', 'word': 'pour'}",False,105
1324,1324,avertir,464.0999999999998,0.3,"{'kind': 'word', 'word': 'avertir'}",False,105
1325,1325,mes,464.4499999999998,0.3,"{'kind': 'word', 'word': 'mes'}",False,105
1326,1326,amis,464.7999999999998,0.3,"{'kind': 'word', 'word': 'amis'}",False,105
1327,1327,dun,465.1499999999998,0.3,"{'kind': 'word', 'word': 'dun'}",False,105
1328,1328,danger,465.49999999999983,0.3,"{'kind': 'word', 'word': 'danger'}",False,105
1329,1329,quils,465.8499999999998,0.3,"{'kind': 'word', 'word': 'quils'}",False,105
1330,1330,frôlaient,466.1999999999998,0.3,"{'kind': 'word', 'word': 'frôlaient'}",False,105
1331,1331,depuis,466.5499999999998,0.3,"{'kind': 'word', 'word': 'depuis'}",False,105
1332,1332,longtemps,466.8999999999998,0.3,"{'kind': 'word', 'word': 'longtemps'}",False,105
1333,1333,comme,467.24999999999983,0.3,"{'kind': 'word', 'word': 'comme'}",False,105
1334,1334,moimême,467.5999999999998,0.3,"{'kind': 'word', 'word': 'moimême'}",False,105
1335,1335,sans,467.9499999999998,0.3,"{'kind': 'word', 'word': 'sans'}",False,105
1336,1336,le,468.2999999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,105
1337,1337,connaître,468.6499999999998,0.3,"{'kind': 'word', 'word': 'connaître'}",False,105
1338,1338,que,468.99999999999983,0.3,"{'kind': 'word', 'word': 'que'}",False,105
1339,1339,jai,469.3499999999998,0.3,"{'kind': 'word', 'word': 'jai'}",False,105
1340,1340,tant,469.6999999999998,0.3,"{'kind': 'word', 'word': 'tant'}",False,105
1341,1341,travaillé,470.0499999999998,0.3,"{'kind': 'word', 'word': 'travaillé'}",False,105
1342,1342,ce,470.3999999999998,0.3,"{'kind': 'word', 'word': 'ce'}",False,105
1343,1343,dessinlà,470.74999999999983,0.3,"{'kind': 'word', 'word': 'dessinlà'}",False,105
1344,1344,La,471.0999999999998,0.3,"{'kind': 'word', 'word': 'La'}",True,106
1345,1345,leçon,471.4499999999998,0.3,"{'kind': 'word', 'word': 'leçon'}",False,106
1346,1346,que,471.7999999999998,0.3,"{'kind': 'word', 'word': 'que'}",False,106
1347,1347,je,472.1499999999998,0.3,"{'kind': 'word', 'word': 'je'}",False,106
1348,1348,donnais,472.49999999999983,0.3,"{'kind': 'word', 'word': 'donnais'}",False,106
1349,1349,en,472.8499999999998,0.3,"{'kind': 'word', 'word': 'en'}",False,106
1350,1350,valait,473.1999999999998,0.3,"{'kind': 'word', 'word': 'valait'}",False,106
1351,1351,la,473.5499999999998,0.3,"{'kind': 'word', 'word': 'la'}",False,106
1352,1352,peine,473.8999999999998,0.3,"{'kind': 'word', 'word': 'peine'}",False,106
1353,1353,Vous,474.24999999999983,0.3,"{'kind': 'word', 'word': 'Vous'}",True,107
1354,1354,vous,474.5999999999998,0.3,"{'kind': 'word', 'word': 'vous'}",False,107
1355,1355,demanderez,474.9499999999998,0.3,"{'kind': 'word', 'word': 'demanderez'}",False,107
1356,1356,peutêtre,475.2999999999998,0.3,"{'kind': 'word', 'word': 'peutêtre'}",False,107
1357,1357,pourquoi,475.6499999999998,0.3,"{'kind': 'word', 'word': 'pourquoi'}",False,107
1358,1358,ny,475.99999999999983,0.3,"{'kind': 'word', 'word': 'ny'}",False,107
1359,1359,atil,476.3499999999998,0.3,"{'kind': 'word', 'word': 'atil'}",False,107
1360,1360,pas,476.6999999999998,0.3,"{'kind': 'word', 'word': 'pas'}",False,107
1361,1361,dans,477.0499999999998,0.3,"{'kind': 'word', 'word': 'dans'}",False,107
1362,1362,ce,477.3999999999998,0.3,"{'kind': 'word', 'word': 'ce'}",False,107
1363,1363,livre,477.74999999999983,0.3,"{'kind': 'word', 'word': 'livre'}",False,107
1364,1364,dautres,478.0999999999998,0.3,"{'kind': 'word', 'word': 'dautres'}",False,107
1365,1365,dessins,478.4499999999998,0.3,"{'kind': 'word', 'word': 'dessins'}",False,107
1366,1366,aussi,478.7999999999998,0.3,"{'kind': 'word', 'word': 'aussi'}",False,107
1367,1367,grandioses,479.1499999999998,0.3,"{'kind': 'word', 'word': 'grandioses'}",False,107
1368,1368,que,479.49999999999983,0.3,"{'kind': 'word', 'word': 'que'}",False,107
1369,1369,le,479.8499999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,107
1370,1370,dessin,480.1999999999998,0.3,"{'kind': 'word', 'word': 'dessin'}",False,107
1371,1371,des,480.5499999999998,0.3,"{'kind': 'word', 'word': 'des'}",False,107
1372,1372,baobabs,480.8999999999998,0.3,"{'kind': 'word', 'word': 'baobabs'}",False,107
1373,1373,La,481.24999999999983,0.3,"{'kind': 'word', 'word': 'La'}",True,108
1374,1374,réponse,481.5999999999998,0.3,"{'kind': 'word', 'word': 'réponse'}",False,108
1375,1375,est,481.9499999999998,0.3,"{'kind': 'word', 'word': 'est'}",False,108
1376,1376,bien,482.2999999999998,0.3,"{'kind': 'word', 'word': 'bien'}",False,108
1377,1377,simple,482.6499999999998,0.3,"{'kind': 'word', 'word': 'simple'}",False,108
1378,1378,jai,482.99999999999983,0.3,"{'kind': 'word', 'word': 'jai'}",False,108
1379,1379,essayé,483.3499999999998,0.3,"{'kind': 'word', 'word': 'essayé'}",False,108
1380,1380,mais,483.6999999999998,0.3,"{'kind': 'word', 'word': 'mais'}",False,108
1381,1381,je,484.0499999999998,0.3,"{'kind': 'word', 'word': 'je'}",False,108
1382,1382,nai,484.3999999999998,0.3,"{'kind': 'word', 'word': 'nai'}",False,108
1383,1383,pas,484.74999999999983,0.3,"{'kind': 'word', 'word': 'pas'}",False,108
1384,1384,pu,485.0999999999998,0.3,"{'kind': 'word', 'word': 'pu'}",False,108
1385,1385,réussir,485.4499999999998,0.3,"{'kind': 'word', 'word': 'réussir'}",False,108
1386,1386,Quand,485.7999999999998,0.3,"{'kind': 'word', 'word': 'Quand'}",True,109
1387,1387,jai,486.1499999999998,0.3,"{'kind': 'word', 'word': 'jai'}",False,109
1388,1388,dessiné,486.49999999999983,0.3,"{'kind': 'word', 'word': 'dessiné'}",False,109
1389,1389,les,486.8499999999998,0.3,"{'kind': 'word', 'word': 'les'}",False,109
1390,1390,baobabs,487.1999999999998,0.3,"{'kind': 'word', 'word': 'baobabs'}",False,109
1391,1391,jai,487.5499999999998,0.3,"{'kind': 'word', 'word': 'jai'}",False,109
1392,1392,été,487.8999999999998,0.3,"{'kind': 'word', 'word': 'été'}",False,109
1393,1393,animé,488.24999999999983,0.3,"{'kind': 'word', 'word': 'animé'}",False,109
1394,1394,par,488.5999999999998,0.3,"{'kind': 'word', 'word': 'par'}",False,109
1395,1395,le,488.9499999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,109
1396,1396,sentiment,489.2999999999998,0.3,"{'kind': 'word', 'word': 'sentiment'}",False,109
1397,1397,de,489.6499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,109
1398,1398,lurgence,489.99999999999983,0.3,"{'kind': 'word', 'word': 'lurgence'}",False,109
1399,1399,Ah,490.3499999999998,0.3,"{'kind': 'word', 'word': 'Ah'}",True,110
1400,1400,Petit,490.6999999999998,0.3,"{'kind': 'word', 'word': 'Petit'}",True,111
1401,1401,prince,491.0499999999998,0.3,"{'kind': 'word', 'word': 'prince'}",False,111
1402,1402,jai,491.3999999999998,0.3,"{'kind': 'word', 'word': 'jai'}",False,111
1403,1403,compris,491.74999999999983,0.3,"{'kind': 'word', 'word': 'compris'}",False,111
1404,1404,peu,492.0999999999998,0.3,"{'kind': 'word', 'word': 'peu'}",False,111
1405,1405,à,492.4499999999998,0.3,"{'kind': 'word', 'word': 'à'}",False,111
1406,1406,peu,492.7999999999998,0.3,"{'kind': 'word', 'word': 'peu'}",False,111
1407,1407,ainsi,493.1499999999998,0.3,"{'kind': 'word', 'word': 'ainsi'}",False,111
1408,1408,ta,493.49999999999983,0.3,"{'kind': 'word', 'word': 'ta'}",False,111
1409,1409,petite,493.8499999999998,0.3,"{'kind': 'word', 'word': 'petite'}",False,111
1410,1410,vie,494.1999999999998,0.3,"{'kind': 'word', 'word': 'vie'}",False,111
1411,1411,mélancolique,494.5499999999998,0.3,"{'kind': 'word', 'word': 'mélancolique'}",False,111
1412,1412,Tu,494.8999999999998,0.3,"{'kind': 'word', 'word': 'Tu'}",True,112
1413,1413,navais,495.2499999999998,0.3,"{'kind': 'word', 'word': 'navais'}",False,112
1414,1414,eu,495.5999999999998,0.3,"{'kind': 'word', 'word': 'eu'}",False,112
1415,1415,longtemps,495.9499999999998,0.3,"{'kind': 'word', 'word': 'longtemps'}",False,112
1416,1416,pour,496.2999999999998,0.3,"{'kind': 'word', 'word': 'pour'}",False,112
1417,1417,distraction,496.6499999999998,0.3,"{'kind': 'word', 'word': 'distraction'}",False,112
1418,1418,que,496.9999999999998,0.3,"{'kind': 'word', 'word': 'que'}",False,112
1419,1419,la,497.3499999999998,0.3,"{'kind': 'word', 'word': 'la'}",False,112
1420,1420,douceur,497.6999999999998,0.3,"{'kind': 'word', 'word': 'douceur'}",False,112
1421,1421,des,498.0499999999998,0.3,"{'kind': 'word', 'word': 'des'}",False,112
1422,1422,couchers,498.3999999999998,0.3,"{'kind': 'word', 'word': 'couchers'}",False,112
1423,1423,de,498.7499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,112
1424,1424,soleil,499.0999999999998,0.3,"{'kind': 'word', 'word': 'soleil'}",False,112
1425,1425,Jai,499.4499999999998,0.3,"{'kind': 'word', 'word': 'Jai'}",True,113
1426,1426,appris,499.7999999999998,0.3,"{'kind': 'word', 'word': 'appris'}",False,113
1427,1427,ce,500.1499999999998,0.3,"{'kind': 'word', 'word': 'ce'}",False,113
1428,1428,détail,500.4999999999998,0.3,"{'kind': 'word', 'word': 'détail'}",False,113
1429,1429,nouveau,500.8499999999998,0.3,"{'kind': 'word', 'word': 'nouveau'}",False,113
1430,1430,le,501.1999999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,113
1431,1431,quatrième,501.5499999999998,0.3,"{'kind': 'word', 'word': 'quatrième'}",False,113
1432,1432,jour,501.8999999999998,0.3,"{'kind': 'word', 'word': 'jour'}",False,113
1433,1433,au,502.2499999999998,0.3,"{'kind': 'word', 'word': 'au'}",False,113
1434,1434,matin,502.5999999999998,0.3,"{'kind': 'word', 'word': 'matin'}",False,113
1435,1435,quand,502.9499999999998,0.3,"{'kind': 'word', 'word': 'quand'}",False,113
1436,1436,tu,503.2999999999998,0.3,"{'kind': 'word', 'word': 'tu'}",False,113
1437,1437,mas,503.6499999999998,0.3,"{'kind': 'word', 'word': 'mas'}",False,113
1438,1438,dit,503.9999999999998,0.3,"{'kind': 'word', 'word': 'dit'}",False,113
1439,1439,jaime,504.3499999999998,0.3,"{'kind': 'word', 'word': 'jaime'}",False,113
1440,1440,bien,504.6999999999998,0.3,"{'kind': 'word', 'word': 'bien'}",False,113
1441,1441,les,505.0499999999998,0.3,"{'kind': 'word', 'word': 'les'}",False,113
1442,1442,couchers,505.3999999999998,0.3,"{'kind': 'word', 'word': 'couchers'}",False,113
1443,1443,de,505.7499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,113
1444,1444,soleil,506.0999999999998,0.3,"{'kind': 'word', 'word': 'soleil'}",False,113
1445,1445,Allons,506.4499999999998,0.3,"{'kind': 'word', 'word': 'Allons'}",True,114
1446,1446,voir,506.7999999999998,0.3,"{'kind': 'word', 'word': 'voir'}",False,114
1447,1447,un,507.1499999999998,0.3,"{'kind': 'word', 'word': 'un'}",False,114
1448,1448,coucher,507.4999999999998,0.3,"{'kind': 'word', 'word': 'coucher'}",False,114
1449,1449,de,507.8499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,114
1450,1450,soleil,508.1999999999998,0.3,"{'kind': 'word', 'word': 'soleil'}",False,114
1451,1451,mais,508.5499999999998,0.3,"{'kind': 'word', 'word': 'mais'}",False,114
1452,1452,il,508.8999999999998,0.3,"{'kind': 'word', 'word': 'il'}",False,114
1453,1453,faut,509.2499999999998,0.3,"{'kind': 'word', 'word': 'faut'}",False,114
1454,1454,attendre,509.5999999999998,0.3,"{'kind': 'word', 'word': 'attendre'}",False,114
1455,1455,attendre,509.9499999999998,0.3,"{'kind': 'word', 'word': 'attendre'}",False,114
1456,1456,quoi,510.2999999999998,0.3,"{'kind': 'word', 'word': 'quoi'}",False,114
1457,1457,attendre,510.6499999999998,0.3,"{'kind': 'word', 'word': 'attendre'}",False,114
1458,1458,que,510.9999999999998,0.3,"{'kind': 'word', 'word': 'que'}",False,114
1459,1459,le,511.3499999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,114
1460,1460,soleil,511.6999999999998,0.3,"{'kind': 'word', 'word': 'soleil'}",False,114
1461,1461,se,512.0499999999998,0.3,"{'kind': 'word', 'word': 'se'}",False,114
1462,1462,couche,512.3999999999999,0.3,"{'kind': 'word', 'word': 'couche'}",False,114
1463,1463,Tu,512.7499999999999,0.3,"{'kind': 'word', 'word': 'Tu'}",True,115
1464,1464,as,513.0999999999998,0.3,"{'kind': 'word', 'word': 'as'}",False,115
1465,1465,eu,513.4499999999998,0.3,"{'kind': 'word', 'word': 'eu'}",False,115
1466,1466,lair,513.7999999999998,0.3,"{'kind': 'word', 'word': 'lair'}",False,115
1467,1467,très,514.1499999999999,0.3,"{'kind': 'word', 'word': 'très'}",False,115
1468,1468,surpris,514.4999999999999,0.3,"{'kind': 'word', 'word': 'surpris'}",False,115
1469,1469,dabord,514.8499999999998,0.3,"{'kind': 'word', 'word': 'dabord'}",False,115
1470,1470,et,515.1999999999998,0.3,"{'kind': 'word', 'word': 'et'}",False,115
1471,1471,puis,515.5499999999998,0.3,"{'kind': 'word', 'word': 'puis'}",False,115
1472,1472,tu,515.8999999999999,0.3,"{'kind': 'word', 'word': 'tu'}",False,115
1473,1473,as,516.2499999999999,0.3,"{'kind': 'word', 'word': 'as'}",False,115
1474,1474,ri,516.5999999999998,0.3,"{'kind': 'word', 'word': 'ri'}",False,115
1475,1475,de,516.9499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,115
1476,1476,toimême,517.2999999999998,0.3,"{'kind': 'word', 'word': 'toimême'}",False,115
1477,1477,Et,517.6499999999999,0.3,"{'kind': 'word', 'word': 'Et'}",True,116
1478,1478,tu,517.9999999999999,0.3,"{'kind': 'word', 'word': 'tu'}",False,116
1479,1479,mas,518.3499999999998,0.3,"{'kind': 'word', 'word': 'mas'}",False,116
1480,1480,dit,518.6999999999998,0.3,"{'kind': 'word', 'word': 'dit'}",False,116
1481,1481,je,519.0499999999998,0.3,"{'kind': 'word', 'word': 'je'}",False,116
1482,1482,me,519.3999999999999,0.3,"{'kind': 'word', 'word': 'me'}",False,116
1483,1483,crois,519.7499999999999,0.3,"{'kind': 'word', 'word': 'crois'}",False,116
1484,1484,toujours,520.0999999999998,0.3,"{'kind': 'word', 'word': 'toujours'}",False,116
1485,1485,chez,520.4499999999998,0.3,"{'kind': 'word', 'word': 'chez'}",False,116
1486,1486,moi,520.7999999999998,0.3,"{'kind': 'word', 'word': 'moi'}",False,116
1487,1487,En,521.1499999999999,0.3,"{'kind': 'word', 'word': 'En'}",True,117
1488,1488,effet,521.4999999999999,0.3,"{'kind': 'word', 'word': 'effet'}",False,117
1489,1489,Quand,521.8499999999998,0.3,"{'kind': 'word', 'word': 'Quand'}",True,118
1490,1490,il,522.1999999999998,0.3,"{'kind': 'word', 'word': 'il'}",False,118
1491,1491,est,522.5499999999998,0.3,"{'kind': 'word', 'word': 'est'}",False,118
1492,1492,midi,522.8999999999999,0.3,"{'kind': 'word', 'word': 'midi'}",False,118
1493,1493,aux,523.2499999999999,0.3,"{'kind': 'word', 'word': 'aux'}",False,118
1494,1494,étatsunis,523.5999999999998,0.3,"{'kind': 'word', 'word': 'étatsunis'}",False,118
1495,1495,le,523.9499999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,118
1496,1496,soleil,524.2999999999998,0.3,"{'kind': 'word', 'word': 'soleil'}",False,118
1497,1497,tout,524.6499999999999,0.3,"{'kind': 'word', 'word': 'tout'}",False,118
1498,1498,le,524.9999999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,118
1499,1499,monde,525.3499999999998,0.3,"{'kind': 'word', 'word': 'monde'}",False,118
1500,1500,le,525.6999999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,118
1501,1501,sait,526.0499999999998,0.3,"{'kind': 'word', 'word': 'sait'}",False,118
1502,1502,se,526.3999999999999,0.3,"{'kind': 'word', 'word': 'se'}",False,118
1503,1503,couche,526.7499999999999,0.3,"{'kind': 'word', 'word': 'couche'}",False,118
1504,1504,sur,527.0999999999998,0.3,"{'kind': 'word', 'word': 'sur'}",False,118
1505,1505,la,527.4499999999998,0.3,"{'kind': 'word', 'word': 'la'}",False,118
1506,1506,france,527.7999999999998,0.3,"{'kind': 'word', 'word': 'france'}",False,118
1507,1507,Il,528.1499999999999,0.3,"{'kind': 'word', 'word': 'Il'}",True,119
1508,1508,suffirait,528.4999999999999,0.3,"{'kind': 'word', 'word': 'suffirait'}",False,119
1509,1509,de,528.8499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,119
1510,1510,pouvoir,529.1999999999998,0.3,"{'kind': 'word', 'word': 'pouvoir'}",False,119
1511,1511,aller,529.5499999999998,0.3,"{'kind': 'word', 'word': 'aller'}",False,119
1512,1512,en,529.8999999999999,0.3,"{'kind': 'word', 'word': 'en'}",False,119
1513,1513,france,530.2499999999999,0.3,"{'kind': 'word', 'word': 'france'}",False,119
1514,1514,en,530.5999999999998,0.3,"{'kind': 'word', 'word': 'en'}",False,119
1515,1515,une,530.9499999999998,0.3,"{'kind': 'word', 'word': 'une'}",False,119
1516,1516,minute,531.2999999999998,0.3,"{'kind': 'word', 'word': 'minute'}",False,119
1517,1517,pour,531.6499999999999,0.3,"{'kind': 'word', 'word': 'pour'}",False,119
1518,1518,assister,531.9999999999999,0.3,"{'kind': 'word', 'word': 'assister'}",False,119
1519,1519,au,532.3499999999998,0.3,"{'kind': 'word', 'word': 'au'}",False,119
1520,1520,coucher,532.6999999999998,0.3,"{'kind': 'word', 'word': 'coucher'}",False,119
1521,1521,du,533.0499999999998,0.3,"{'kind': 'word', 'word': 'du'}",False,119
1522,1522,soleil,533.3999999999999,0.3,"{'kind': 'word', 'word': 'soleil'}",False,119
1523,1523,Malheureusement,533.7499999999999,0.3,"{'kind': 'word', 'word': 'Malheureusement'}",True,120
1524,1524,la,534.0999999999998,0.3,"{'kind': 'word', 'word': 'la'}",False,120
1525,1525,france,534.4499999999998,0.3,"{'kind': 'word', 'word': 'france'}",False,120
1526,1526,est,534.7999999999998,0.3,"{'kind': 'word', 'word': 'est'}",False,120
1527,1527,bien,535.1499999999999,0.3,"{'kind': 'word', 'word': 'bien'}",False,120
1528,1528,trop,535.4999999999999,0.3,"{'kind': 'word', 'word': 'trop'}",False,120
1529,1529,éloignée,535.8499999999998,0.3,"{'kind': 'word', 'word': 'éloignée'}",False,120
1530,1530,Mais,536.1999999999998,0.3,"{'kind': 'word', 'word': 'Mais'}",True,121
1531,1531,sur,536.5499999999998,0.3,"{'kind': 'word', 'word': 'sur'}",False,121
1532,1532,ta,536.8999999999999,0.3,"{'kind': 'word', 'word': 'ta'}",False,121
1533,1533,si,537.2499999999999,0.3,"{'kind': 'word', 'word': 'si'}",False,121
1534,1534,petite,537.5999999999998,0.3,"{'kind': 'word', 'word': 'petite'}",False,121
1535,1535,planète,537.9499999999998,0.3,"{'kind': 'word', 'word': 'planète'}",False,121
1536,1536,il,538.2999999999998,0.3,"{'kind': 'word', 'word': 'il'}",False,121
1537,1537,te,538.6499999999999,0.3,"{'kind': 'word', 'word': 'te'}",False,121
1538,1538,suffisait,538.9999999999999,0.3,"{'kind': 'word', 'word': 'suffisait'}",False,121
1539,1539,de,539.3499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,121
1540,1540,tirer,539.6999999999998,0.3,"{'kind': 'word', 'word': 'tirer'}",False,121
1541,1541,ta,540.0499999999998,0.3,"{'kind': 'word', 'word': 'ta'}",False,121
1542,1542,chaise,540.3999999999999,0.3,"{'kind': 'word', 'word': 'chaise'}",False,121
1543,1543,de,540.7499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,121
1544,1544,quelques,541.0999999999998,0.3,"{'kind': 'word', 'word': 'quelques'}",False,121
1545,1545,pas,541.4499999999998,0.3,"{'kind': 'word', 'word': 'pas'}",False,121
1546,1546,Et,541.7999999999998,0.3,"{'kind': 'word', 'word': 'Et'}",True,122
